0.4689999999999647,5.26285830762737e-07
0.4690999999999647,5.272536291818661e-07
0.4691999999999646,5.282229594513634e-07
0.4692999999999646,5.291938233313063e-07
0.4693999999999646,5.301662225820293e-07
0.4694999999999646,5.311401589641189e-07
0.4695999999999646,5.321156342384105e-07
0.4696999999999646,5.330926501659825e-07
0.4697999999999646,5.340712085081534e-07
0.4698999999999646,5.350513110264762e-07
0.4699999999999646,5.360329594827359e-07
0.4700999999999645,5.370161556389418e-07
0.4701999999999645,5.380009012573268e-07
0.4702999999999645,5.389871981003416e-07
0.4703999999999645,5.399750479306488e-07
0.4704999999999645,5.409644525111202e-07
0.4705999999999645,5.419554136048332e-07
0.4706999999999645,5.429479329750641e-07
0.4707999999999645,5.439420123852857e-07
0.4708999999999645,5.449376535991611e-07
0.4709999999999644,5.459348583805401e-07
0.4710999999999644,5.469336284934566e-07
0.4711999999999644,5.479339657021211e-07
0.4712999999999644,5.489358717709178e-07
0.4713999999999644,5.499393484644003e-07
0.4714999999999644,5.509443975472877e-07
0.4715999999999644,5.519510207844582e-07
0.4716999999999644,5.529592199409466e-07
0.4717999999999644,5.539689967819389e-07
0.4718999999999643,5.549803530727687e-07
0.4719999999999643,5.559932905789113e-07
0.4720999999999643,5.570078110659807e-07
0.4721999999999643,5.580239162997245e-07
0.4722999999999643,5.590416080460197e-07
0.4723999999999643,5.600608880708676e-07
0.4724999999999643,5.610817581403902e-07
0.4725999999999643,5.621042200208256e-07
0.4726999999999643,5.631282754785229e-07
0.4727999999999642,5.641539262799384e-07
0.4728999999999642,5.6518117419163e-07
0.4729999999999642,5.662100209802555e-07
0.4730999999999642,5.672404684125636e-07
0.4731999999999642,5.682725182553948e-07
0.4732999999999642,5.693061722756719e-07
0.4733999999999642,5.703414322403994e-07
0.4734999999999642,5.713782999166561e-07
0.4735999999999642,5.724167770715926e-07
0.4736999999999641,5.734568654724254e-07
0.4737999999999641,5.744985668864352e-07
0.4738999999999641,5.755418830809571e-07
0.4739999999999641,5.765868158233817e-07
0.4740999999999641,5.776333668811467e-07
0.4741999999999641,5.786815380217358e-07
0.4742999999999641,5.797313310126702e-07
0.4743999999999641,5.807827476215074e-07
0.4744999999999641,5.818357896158342e-07
0.4745999999999641,5.828904587632652e-07
0.474699999999964,5.839467568314356e-07
0.474799999999964,5.850046855879961e-07
0.474899999999964,5.860642468006135e-07
0.474999999999964,5.871254422369592e-07
0.475099999999964,5.881882736647086e-07
0.475199999999964,5.892527428515373e-07
0.475299999999964,5.903188515651144e-07
0.475399999999964,5.913866015730986e-07
0.475499999999964,5.92455994643134e-07
0.4755999999999639,5.935270325428458e-07
0.4756999999999639,5.945997170398346e-07
0.4757999999999639,5.956740499016732e-07
0.4758999999999639,5.967500328959015e-07
0.4759999999999639,5.978276677900218e-07
0.4760999999999639,5.989069563514944e-07
0.4761999999999639,5.999879003477329e-07
0.4762999999999639,6.010705015460997e-07
0.4763999999999639,6.021547617139019e-07
0.4764999999999638,6.032406826183863e-07
0.4765999999999638,6.04328266026735e-07
0.4766999999999638,6.054175137060596e-07
0.4767999999999638,6.065084274233985e-07
0.4768999999999638,6.076010089457125e-07
0.4769999999999638,6.086952600398783e-07
0.4770999999999638,6.097911824726857e-07
0.4771999999999638,6.108887780108308e-07
0.4772999999999638,6.119880484209143e-07
0.4773999999999637,6.130889954694362e-07
0.4774999999999637,6.14191620922788e-07
0.4775999999999637,6.152959265472532e-07
0.4776999999999637,6.164019141089998e-07
0.4777999999999637,6.175095853740754e-07
0.4778999999999637,6.186189421084031e-07
0.4779999999999637,6.197299860777777e-07
0.4780999999999637,6.208427190478603e-07
0.4781999999999637,6.219571427841759e-07
0.4782999999999636,6.230732590521041e-07
0.4783999999999636,6.241910696168784e-07
0.4784999999999636,6.253105762435819e-07
0.4785999999999636,6.264317806971392e-07
0.4786999999999636,6.275546847423156e-07
0.4787999999999636,6.286792901437101e-07
0.4788999999999636,6.298055986657522e-07
0.4789999999999636,6.309336120726957e-07
0.4790999999999636,6.320633321286171e-07
0.4791999999999635,6.331947605974055e-07
0.4792999999999635,6.343278992427657e-07
0.4793999999999635,6.354627498282068e-07
0.4794999999999635,6.365993141170403e-07
0.4795999999999635,6.377375938723772e-07
0.4796999999999635,6.388775908571193e-07
0.4797999999999635,6.400193068339594e-07
0.4798999999999635,6.411627435653716e-07
0.4799999999999635,6.423079028136117e-07
0.4800999999999634,6.43454786340709e-07
0.4801999999999634,6.44603395908463e-07
0.4802999999999634,6.457537332784403e-07
0.4803999999999634,6.469058002119653e-07
0.4804999999999634,6.480595984701225e-07
0.4805999999999634,6.492151298137441e-07
0.4806999999999634,6.503723960034134e-07
0.4807999999999634,6.515313987994542e-07
0.4808999999999634,6.526921399619278e-07
0.4809999999999633,6.538546212506298e-07
0.4810999999999633,6.550188444250844e-07
0.4811999999999633,6.561848112445403e-07
0.4812999999999633,6.573525234679645e-07
0.4813999999999633,6.585219828540406e-07
0.4814999999999633,6.596931911611608e-07
0.4815999999999633,6.608661501474251e-07
0.4816999999999633,6.620408615706323e-07
0.4817999999999633,6.632173271882794e-07
0.4818999999999632,6.643955487575538e-07
0.4819999999999632,6.655755280353328e-07
0.4820999999999632,6.667572667781743e-07
0.4821999999999632,6.679407667423145e-07
0.4822999999999632,6.691260296836645e-07
0.4823999999999632,6.703130573578014e-07
0.4824999999999632,6.715018515199703e-07
0.4825999999999632,6.726924139250739e-07
0.4826999999999632,6.738847463276705e-07
0.4827999999999631,6.750788504819686e-07
0.4828999999999631,6.76274728141823e-07
0.4829999999999631,6.7747238106073e-07
0.4830999999999631,6.786718109918219e-07
0.4831999999999631,6.798730196878642e-07
0.4832999999999631,6.81076008901249e-07
0.4833999999999631,6.822807803839918e-07
0.4834999999999631,6.834873358877266e-07
0.4835999999999631,6.846956771637006e-07
0.483699999999963,6.859058059627717e-07
0.483799999999963,6.871177240354e-07
0.483899999999963,6.883314331316473e-07
0.483999999999963,6.895469350011702e-07
0.484099999999963,6.90764231393217e-07
0.484199999999963,6.91983324056621e-07
0.484299999999963,6.932042147397974e-07
0.484399999999963,6.944269051907394e-07
0.484499999999963,6.956513971570118e-07
0.4845999999999629,6.968776923857479e-07
0.4846999999999629,6.981057926236442e-07
0.4847999999999629,6.993356996169546e-07
0.4848999999999629,7.005674151114894e-07
0.4849999999999629,7.018009408526065e-07
0.4850999999999629,7.030362785852109e-07
0.4851999999999629,7.042734300537456e-07
0.4852999999999629,7.055123970021918e-07
0.4853999999999629,7.067531811740599e-07
0.4854999999999629,7.079957843123898e-07
0.4855999999999628,7.092402081597396e-07
0.4856999999999628,7.104864544581883e-07
0.4857999999999628,7.117345249493271e-07
0.4858999999999628,7.12984421374255e-07
0.4859999999999628,7.142361454735749e-07
0.4860999999999628,7.15489698987391e-07
0.4861999999999628,7.167450836552991e-07
0.4862999999999628,7.180023012163873e-07
0.4863999999999628,7.192613534092294e-07
0.4864999999999627,7.2052224197188e-07
0.4865999999999627,7.217849686418696e-07
0.4866999999999627,7.230495351562014e-07
0.4867999999999627,7.243159432513462e-07
0.4868999999999627,7.255841946632376e-07
0.4869999999999627,7.26854291127267e-07
0.4870999999999627,7.281262343782815e-07
0.4871999999999627,7.29400026150574e-07
0.4872999999999627,7.306756681778858e-07
0.4873999999999626,7.319531621933977e-07
0.4874999999999626,7.332325099297235e-07
0.4875999999999626,7.345137131189126e-07
0.4876999999999626,7.357967734924371e-07
0.4877999999999626,7.370816927811937e-07
0.4878999999999626,7.383684727154948e-07
0.4879999999999626,7.396571150250679e-07
0.4880999999999626,7.409476214390485e-07
0.4881999999999626,7.42239993685975e-07
0.4882999999999625,7.435342334937866e-07
0.4883999999999625,7.448303425898171e-07
0.4884999999999625,7.461283227007905e-07
0.4885999999999625,7.47428175552819e-07
0.4886999999999625,7.487299028713917e-07
0.4887999999999625,7.500335063813793e-07
0.4888999999999625,7.513389878070238e-07
0.4889999999999625,7.526463488719338e-07
0.4890999999999625,7.539555912990834e-07
0.4891999999999624,7.552667168108044e-07
0.4892999999999624,7.565797271287832e-07
0.4893999999999624,7.578946239740586e-07
0.4894999999999624,7.592114090670112e-07
0.4895999999999624,7.605300841273658e-07
0.4896999999999624,7.61850650874183e-07
0.4897999999999624,7.631731110258551e-07
0.4898999999999624,7.644974663001024e-07
0.4899999999999624,7.658237184139703e-07
0.4900999999999623,7.671518690838198e-07
0.4901999999999623,7.684819200253281e-07
0.4902999999999623,7.698138729534824e-07
0.4903999999999623,7.711477295825754e-07
0.4904999999999623,7.724834916262e-07
0.4905999999999623,7.738211607972467e-07
0.4906999999999623,7.751607388078987e-07
0.4907999999999623,7.765022273696236e-07
0.4908999999999623,7.77845628193177e-07
0.4909999999999622,7.791909429885892e-07
0.4910999999999622,7.805381734651677e-07
0.4911999999999622,7.818873213314891e-07
0.4912999999999622,7.832383882953961e-07
0.4913999999999622,7.845913760639904e-07
0.4914999999999622,7.85946286343634e-07
0.4915999999999622,7.873031208399375e-07
0.4916999999999622,7.886618812577628e-07
0.4917999999999622,7.900225693012136e-07
0.4918999999999621,7.913851866736329e-07
0.4919999999999621,7.927497350775992e-07
0.4920999999999621,7.9411621621492e-07
0.4921999999999621,7.954846317866304e-07
0.4922999999999621,7.968549834929861e-07
0.4923999999999621,7.982272730334614e-07
0.4924999999999621,7.996015021067405e-07
0.4925999999999621,8.009776724107207e-07
0.4926999999999621,8.023557856424986e-07
0.492799999999962,8.037358434983746e-07
0.492899999999962,8.051178476738416e-07
0.492999999999962,8.065017998635855e-07
0.493099999999962,8.078877017614782e-07
0.493199999999962,8.092755550605738e-07
0.493299999999962,8.106653614531056e-07
0.493399999999962,8.120571226304787e-07
0.493499999999962,8.134508402832696e-07
0.493599999999962,8.148465161012191e-07
0.4936999999999619,8.162441517732277e-07
0.4937999999999619,8.176437489873552e-07
0.4938999999999619,8.190453094308096e-07
0.4939999999999619,8.204488347899504e-07
0.4940999999999619,8.218543267502781e-07
0.4941999999999619,8.232617869964339e-07
0.4942999999999619,8.246712172121936e-07
0.4943999999999619,8.260826190804639e-07
0.4944999999999619,8.274959942832766e-07
0.4945999999999618,8.289113445017877e-07
0.4946999999999618,8.30328671416269e-07
0.4947999999999618,8.317479767061072e-07
0.4948999999999618,8.331692620497976e-07
0.4949999999999618,8.345925291249402e-07
0.4950999999999618,8.360177796082382e-07
0.4951999999999618,8.374450151754884e-07
0.4952999999999618,8.388742375015805e-07
0.4953999999999618,8.403054482604942e-07
0.4954999999999617,8.417386491252908e-07
0.4955999999999617,8.43173841768112e-07
0.4956999999999617,8.446110278601753e-07
0.4957999999999617,8.460502090717682e-07
0.4958999999999617,8.474913870722473e-07
0.4959999999999617,8.489345635300293e-07
0.4960999999999617,8.503797401125917e-07
0.4961999999999617,8.518269184864647e-07
0.4962999999999617,8.5327610031723e-07
0.4963999999999616,8.547272872695148e-07
0.4964999999999616,8.561804810069867e-07
0.4965999999999616,8.576356831923523e-07
0.4966999999999616,8.590928954873527e-07
0.4967999999999616,8.605521195527569e-07
0.4968999999999616,8.620133570483574e-07
0.4969999999999616,8.634766096329717e-07
0.4970999999999616,8.6494187896443e-07
0.4971999999999616,8.664091666995779e-07
0.4972999999999616,8.678784744942698e-07
0.4973999999999615,8.693498040033621e-07
0.4974999999999615,8.708231568807121e-07
0.4975999999999615,8.722985347791755e-07
0.4976999999999615,8.737759393505978e-07
0.4977999999999615,8.752553722458135e-07
0.4978999999999615,8.767368351146406e-07
0.4979999999999615,8.782203296058772e-07
0.4980999999999615,8.797058573672963e-07
0.4981999999999615,8.81193420045643e-07
0.4982999999999614,8.826830192866302e-07
0.4983999999999614,8.841746567349332e-07
0.4984999999999614,8.856683340341886e-07
0.4985999999999614,8.871640528269861e-07
0.4986999999999614,8.88661814754868e-07
0.4987999999999614,8.901616214583233e-07
0.4988999999999614,8.916634745767849e-07
0.4989999999999614,8.931673757486236e-07
0.4990999999999614,8.946733266111462e-07
0.4991999999999613,8.961813288005906e-07
0.4992999999999613,8.976913839521208e-07
0.4993999999999613,8.992034936998247e-07
0.4994999999999613,9.007176596767108e-07
0.4995999999999613,9.022338835146987e-07
0.4996999999999613,9.037521668446226e-07
0.4997999999999613,9.052725112962227e-07
0.4998999999999613,9.067949184981415e-07
0.4999999999999613,9.083193900779214e-07
0.5000999999999612,9.098459276619999e-07
0.5001999999999612,9.11374532875705e-07
0.5002999999999612,9.129052073432541e-07
0.5003999999999612,9.144379526877459e-07
0.5004999999999612,9.159727705311583e-07
0.5005999999999612,9.175096624943453e-07
0.5006999999999612,9.190486301970335e-07
0.5007999999999612,9.205896752578157e-07
0.5008999999999612,9.22132799294148e-07
0.5009999999999611,9.236780039223469e-07
0.5010999999999611,9.252252907575863e-07
0.5011999999999611,9.267746614138893e-07
0.5012999999999611,9.28326117504129e-07
0.5013999999999611,9.298796606400218e-07
0.5014999999999611,9.314352924321261e-07
0.5015999999999611,9.329930144898337e-07
0.5016999999999611,9.345528284213727e-07
0.5017999999999611,9.361147358337969e-07
0.501899999999961,9.376787383329867e-07
0.501999999999961,9.392448375236435e-07
0.502099999999961,9.408130350092861e-07
0.502199999999961,9.423833323922445e-07
0.502299999999961,9.439557312736627e-07
0.502399999999961,9.455302332534856e-07
0.502499999999961,9.471068399304644e-07
0.502599999999961,9.486855529021456e-07
0.502699999999961,9.50266373764872e-07
0.5027999999999609,9.518493041137754e-07
0.5028999999999609,9.534343455427764e-07
0.5029999999999609,9.550214996445782e-07
0.5030999999999609,9.566107680106614e-07
0.5031999999999609,9.582021522312838e-07
0.5032999999999609,9.597956538954766e-07
0.5033999999999609,9.613912745910366e-07
0.5034999999999609,9.629890159045274e-07
0.5035999999999609,9.645888794212689e-07
0.5036999999999608,9.661908667253445e-07
0.5037999999999608,9.677949793995852e-07
0.5038999999999608,9.69401219025575e-07
0.5039999999999608,9.710095871836427e-07
0.5040999999999608,9.726200854528583e-07
0.5041999999999608,9.742327154110317e-07
0.5042999999999608,9.758474786347079e-07
0.5043999999999608,9.774643766991612e-07
0.5044999999999608,9.790834111783967e-07
0.5045999999999607,9.807045836451401e-07
0.5046999999999607,9.823278956708395e-07
0.5047999999999607,9.839533488256585e-07
0.5048999999999607,9.855809446784747e-07
0.5049999999999607,9.872106847968745e-07
0.5050999999999607,9.888425707471502e-07
0.5051999999999607,9.904766040942957e-07
0.5052999999999607,9.921127864020061e-07
0.5053999999999607,9.937511192326676e-07
0.5054999999999606,9.953916041473611e-07
0.5055999999999606,9.970342427058546e-07
0.5056999999999606,9.986790364665989e-07
0.5057999999999606,1.000325986986728e-06
0.5058999999999606,1.001975095822053e-06
0.5059999999999606,1.003626364527055e-06
0.5060999999999606,1.00527979465489e-06
0.5061999999999606,1.00693538775738e-06
0.5062999999999606,1.008593145385004e-06
0.5063999999999605,1.010253069086912e-06
0.5064999999999605,1.0119151604109e-06
0.5065999999999605,1.013579420903421e-06
0.5066999999999605,1.015245852109578e-06
0.5067999999999605,1.016914455573118e-06
0.5068999999999605,1.018585232836429e-06
0.5069999999999605,1.020258185440543e-06
0.5070999999999605,1.021933314925122e-06
0.5071999999999605,1.023610622828465e-06
0.5072999999999604,1.025290110687491e-06
0.5073999999999604,1.026971780037755e-06
0.5074999999999604,1.028655632413426e-06
0.5075999999999604,1.030341669347294e-06
0.5076999999999604,1.032029892370765e-06
0.5077999999999604,1.033720303013854e-06
0.5078999999999604,1.035412902805187e-06
0.5079999999999604,1.03710769327199e-06
0.5080999999999604,1.038804675940098e-06
0.5081999999999604,1.040503852333936e-06
0.5082999999999603,1.04220522397653e-06
0.5083999999999603,1.043908792389493e-06
0.5084999999999603,1.045614559093029e-06
0.5085999999999603,1.047322525605927e-06
0.5086999999999603,1.049032693445555e-06
0.5087999999999603,1.050745064127859e-06
0.5088999999999603,1.052459639167364e-06
0.5089999999999603,1.054176420077162e-06
0.5090999999999603,1.055895408368916e-06
0.5091999999999602,1.057616605552852e-06
0.5092999999999602,1.059340013137762e-06
0.5093999999999602,1.06106563263099e-06
0.5094999999999602,1.062793465538441e-06
0.5095999999999602,1.06452351336457e-06
0.5096999999999602,1.06625577761238e-06
0.5097999999999602,1.06799025978342e-06
0.5098999999999602,1.069726961377784e-06
0.5099999999999602,1.071465883894101e-06
0.5100999999999601,1.07320702882954e-06
0.5101999999999601,1.0749503976798e-06
0.5102999999999601,1.076695991939111e-06
0.5103999999999601,1.07844381310023e-06
0.5104999999999601,1.080193862654437e-06
0.5105999999999601,1.081946142091533e-06
0.5106999999999601,1.083700652899832e-06
0.5107999999999601,1.085457396566169e-06
0.5108999999999601,1.087216374575884e-06
0.51099999999996,1.088977588412828e-06
0.51109999999996,1.090741039559356e-06
0.51119999999996,1.092506729496323e-06
0.51129999999996,1.094274659703086e-06
0.51139999999996,1.096044831657495e-06
0.51149999999996,1.097817246835891e-06
0.51159999999996,1.099591906713108e-06
0.51169999999996,1.101368812762465e-06
0.51179999999996,1.103147966455763e-06
0.5118999999999599,1.104929369263284e-06
0.5119999999999599,1.106713022653788e-06
0.5120999999999599,1.108498928094508e-06
0.5121999999999599,1.11028708705115e-06
0.5122999999999599,1.112077500987887e-06
0.5123999999999599,1.113870171367357e-06
0.5124999999999599,1.115665099650663e-06
0.5125999999999599,1.117462287297362e-06
0.5126999999999599,1.119261735765473e-06
0.5127999999999598,1.121063446511467e-06
0.5128999999999598,1.122867420990263e-06
0.5129999999999598,1.124673660655231e-06
0.5130999999999598,1.126482166958184e-06
0.5131999999999598,1.128292941349376e-06
0.5132999999999598,1.130105985277502e-06
0.5133999999999598,1.131921300189693e-06
0.5134999999999598,1.133738887531511e-06
0.5135999999999598,1.135558748746951e-06
0.5136999999999597,1.137380885278433e-06
0.5137999999999597,1.139205298566804e-06
0.5138999999999597,1.14103199005133e-06
0.5139999999999597,1.1428609611697e-06
0.5140999999999597,1.144692213358016e-06
0.5141999999999597,1.146525748050793e-06
0.5142999999999597,1.148361566680959e-06
0.5143999999999597,1.150199670679848e-06
0.5144999999999597,1.1520400614772e-06
0.5145999999999596,1.153882740501157e-06
0.5146999999999596,1.155727709178259e-06
0.5147999999999596,1.157574968933447e-06
0.5148999999999596,1.159424521190048e-06
0.5149999999999596,1.16127636736979e-06
0.5150999999999596,1.163130508892783e-06
0.5151999999999596,1.164986947177525e-06
0.5152999999999596,1.166845683640895e-06
0.5153999999999596,1.168706719698157e-06
0.5154999999999595,1.170570056762948e-06
0.5155999999999595,1.172435696247285e-06
0.5156999999999595,1.174303639561551e-06
0.5157999999999595,1.176173888114504e-06
0.5158999999999595,1.178046443313268e-06
0.5159999999999595,1.17992130656333e-06
0.5160999999999595,1.181798479268541e-06
0.5161999999999595,1.183677962831109e-06
0.5162999999999595,1.1855597586516e-06
0.5163999999999594,1.187443868128936e-06
0.5164999999999594,1.189330292660386e-06
0.5165999999999594,1.191219033641571e-06
0.5166999999999594,1.193110092466457e-06
0.5167999999999594,1.195003470527357e-06
0.5168999999999594,1.196899169214921e-06
0.5169999999999594,1.198797189918141e-06
0.5170999999999594,1.200697534024342e-06
0.5171999999999594,1.202600202919184e-06
0.5172999999999593,1.204505197986662e-06
0.5173999999999593,1.206412520609095e-06
0.5174999999999593,1.208322172167127e-06
0.5175999999999593,1.210234154039732e-06
0.5176999999999593,1.2121484676042e-06
0.5177999999999593,1.214065114236141e-06
0.5178999999999593,1.215984095309484e-06
0.5179999999999593,1.217905412196468e-06
0.5180999999999593,1.219829066267646e-06
0.5181999999999592,1.221755058891879e-06
0.5182999999999592,1.223683391436337e-06
0.5183999999999592,1.225614065266491e-06
0.5184999999999592,1.227547081746115e-06
0.5185999999999592,1.229482442237285e-06
0.5186999999999592,1.23142014810037e-06
0.5187999999999592,1.233360200694039e-06
0.5188999999999592,1.235302601375246e-06
0.5189999999999592,1.237247351499246e-06
0.5190999999999591,1.239194452419571e-06
0.5191999999999591,1.241143905488043e-06
0.5192999999999591,1.243095712054771e-06
0.5193999999999591,1.24504987346814e-06
0.5194999999999591,1.247006391074814e-06
0.5195999999999591,1.248965266219734e-06
0.5196999999999591,1.250926500246116e-06
0.5197999999999591,1.252890094495448e-06
0.5198999999999591,1.254856050307487e-06
0.5199999999999591,1.256824369020257e-06
0.520099999999959,1.258795051970048e-06
0.520199999999959,1.260768100491413e-06
0.520299999999959,1.262743515917163e-06
0.520399999999959,1.264721299578372e-06
0.520499999999959,1.266701452804369e-06
0.520599999999959,1.268683976922734e-06
0.520699999999959,1.270668873259302e-06
0.520799999999959,1.272656143138159e-06
0.520899999999959,1.274645787881638e-06
0.5209999999999589,1.276637808810313e-06
0.5210999999999589,1.278632207243008e-06
0.5211999999999589,1.280628984496786e-06
0.5212999999999589,1.282628141886947e-06
0.5213999999999589,1.284629680727033e-06
0.5214999999999589,1.286633602328816e-06
0.5215999999999589,1.288639908002305e-06
0.5216999999999589,1.290648599055737e-06
0.5217999999999589,1.292659676795581e-06
0.5218999999999588,1.294673142526531e-06
0.5219999999999588,1.296688997551504e-06
0.5220999999999588,1.298707243171646e-06
0.5221999999999588,1.300727880686317e-06
0.5222999999999588,1.302750911393099e-06
0.5223999999999588,1.304776336587792e-06
0.5224999999999588,1.306804157564408e-06
0.5225999999999588,1.308834375615175e-06
0.5226999999999588,1.310866992030531e-06
0.5227999999999587,1.31290200809912e-06
0.5228999999999587,1.314939425107798e-06
0.5229999999999587,1.316979244341622e-06
0.5230999999999587,1.319021467083857e-06
0.5231999999999587,1.321066094615961e-06
0.5232999999999587,1.323113128217602e-06
0.5233999999999587,1.325162569166639e-06
0.5234999999999587,1.327214418739127e-06
0.5235999999999587,1.329268678209318e-06
0.5236999999999586,1.331325348849651e-06
0.5237999999999586,1.333384431930761e-06
0.5238999999999586,1.335445928721467e-06
0.5239999999999586,1.337509840488776e-06
0.5240999999999586,1.339576168497878e-06
0.5241999999999586,1.34164491401215e-06
0.5242999999999586,1.343716078293146e-06
0.5243999999999586,1.3457896626006e-06
0.5244999999999586,1.347865668192427e-06
0.5245999999999585,1.349944096324713e-06
0.5246999999999585,1.35202494825172e-06
0.5247999999999585,1.354108225225883e-06
0.5248999999999585,1.356193928497807e-06
0.5249999999999585,1.358282059316265e-06
0.5250999999999585,1.360372618928198e-06
0.5251999999999585,1.362465608578711e-06
0.5252999999999585,1.364561029511077e-06
0.5253999999999585,1.366658882966726e-06
0.5254999999999584,1.36875917018525e-06
0.5255999999999584,1.3708618924044e-06
0.5256999999999584,1.372967050860084e-06
0.5257999999999584,1.375074646786368e-06
0.5258999999999584,1.377184681415467e-06
0.5259999999999584,1.379297155977752e-06
0.5260999999999584,1.38141207170174e-06
0.5261999999999584,1.383529429814106e-06
0.5262999999999584,1.38564923153966e-06
0.5263999999999583,1.387771478101368e-06
0.5264999999999583,1.389896170720336e-06
0.5265999999999583,1.392023310615816e-06
0.5266999999999583,1.394152899005193e-06
0.5267999999999583,1.396284937104002e-06
0.5268999999999583,1.398419426125908e-06
0.5269999999999583,1.400556367282718e-06
0.5270999999999583,1.402695761784371e-06
0.5271999999999583,1.404837610838941e-06
0.5272999999999582,1.406981915652634e-06
0.5273999999999582,1.409128677429786e-06
0.5274999999999582,1.41127789737286e-06
0.5275999999999582,1.413429576682454e-06
0.5276999999999582,1.415583716557285e-06
0.5277999999999582,1.417740318194196e-06
0.5278999999999582,1.419899382788157e-06
0.5279999999999582,1.422060911532259e-06
0.5280999999999582,1.424224905617709e-06
0.5281999999999581,1.426391366233839e-06
0.5282999999999581,1.428560294568095e-06
0.5283999999999581,1.430731691806044e-06
0.5284999999999581,1.432905559131361e-06
0.5285999999999581,1.435081897725843e-06
0.5286999999999581,1.437260708769394e-06
0.5287999999999581,1.439441993440031e-06
0.5288999999999581,1.441625752913879e-06
0.5289999999999581,1.443811988365174e-06
0.529099999999958,1.446000700966258e-06
0.529199999999958,1.448191891887578e-06
0.529299999999958,1.450385562297689e-06
0.529399999999958,1.452581713363244e-06
0.529499999999958,1.454780346249003e-06
0.529599999999958,1.456981462117823e-06
0.529699999999958,1.459185062130666e-06
0.529799999999958,1.461391147446586e-06
0.529899999999958,1.463599719222739e-06
0.5299999999999579,1.465810778614374e-06
0.5300999999999579,1.468024326774837e-06
0.5301999999999579,1.470240364855564e-06
0.5302999999999579,1.47245889400609e-06
0.5303999999999579,1.474679915374035e-06
0.5304999999999579,1.476903430105111e-06
0.5305999999999579,1.479129439343119e-06
0.5306999999999579,1.481357944229948e-06
0.5307999999999579,1.483588945905577e-06
0.5308999999999579,1.485822445508064e-06
0.5309999999999578,1.488058444173556e-06
0.5310999999999578,1.490296943036282e-06
0.5311999999999578,1.492537943228556e-06
0.5312999999999578,1.494781445880769e-06
0.5313999999999578,1.497027452121393e-06
0.5314999999999578,1.499275963076982e-06
0.5315999999999578,1.501526979872164e-06
0.5316999999999578,1.50378050362965e-06
0.5317999999999578,1.50603653547022e-06
0.5318999999999577,1.508295076512734e-06
0.5319999999999577,1.510556127874124e-06
0.5320999999999577,1.512819690669396e-06
0.5321999999999577,1.515085766011627e-06
0.5322999999999577,1.517354355011966e-06
0.5323999999999577,1.519625458779631e-06
0.5324999999999577,1.521899078421909e-06
0.5325999999999577,1.524175215044158e-06
0.5326999999999577,1.526453869749801e-06
0.5327999999999576,1.528735043640327e-06
0.5328999999999576,1.531018737815289e-06
0.5329999999999576,1.53330495337231e-06
0.5330999999999576,1.535593691407073e-06
0.5331999999999576,1.537884953013323e-06
0.5332999999999576,1.540178739282869e-06
0.5333999999999576,1.542475051305579e-06
0.5334999999999576,1.544773890169382e-06
0.5335999999999576,1.547075256960268e-06
0.5336999999999575,1.549379152762284e-06
0.5337999999999575,1.551685578657534e-06
0.5338999999999575,1.553994535726179e-06
0.5339999999999575,1.556306025046438e-06
0.5340999999999575,1.558620047694586e-06
0.5341999999999575,1.560936604744948e-06
0.5342999999999575,1.563255697269904e-06
0.5343999999999575,1.565577326339892e-06
0.5344999999999575,1.567901493023396e-06
0.5345999999999574,1.570228198386956e-06
0.5346999999999574,1.57255744349516e-06
0.5347999999999574,1.574889229410645e-06
0.5348999999999574,1.577223557194102e-06
0.5349999999999574,1.579560427904267e-06
0.5350999999999574,1.581899842597923e-06
0.5351999999999574,1.584241802329904e-06
0.5352999999999574,1.58658630815309e-06
0.5353999999999574,1.588933361118401e-06
0.5354999999999573,1.591282962274809e-06
0.5355999999999573,1.593635112669328e-06
0.5356999999999573,1.595989813347017e-06
0.5357999999999573,1.598347065350979e-06
0.5358999999999573,1.600706869722356e-06
0.5359999999999573,1.603069227500334e-06
0.5360999999999573,1.605434139722142e-06
0.5361999999999573,1.607801607423049e-06
0.5362999999999573,1.610171631636366e-06
0.5363999999999572,1.61254421339344e-06
0.5364999999999572,1.61491935372366e-06
0.5365999999999572,1.617297053654454e-06
0.5366999999999572,1.619677314211286e-06
0.5367999999999572,1.622060136417659e-06
0.5368999999999572,1.624445521295116e-06
0.5369999999999572,1.626833469863231e-06
0.5370999999999572,1.629223983139616e-06
0.5371999999999572,1.631617062139921e-06
0.5372999999999571,1.634012707877831e-06
0.5373999999999571,1.636410921365062e-06
0.5374999999999571,1.638811703611368e-06
0.5375999999999571,1.641215055624535e-06
0.5376999999999571,1.643620978410383e-06
0.5377999999999571,1.646029472972763e-06
0.5378999999999571,1.648440540313562e-06
0.5379999999999571,1.650854181432698e-06
0.5380999999999571,1.653270397328117e-06
0.538199999999957,1.6556891889958e-06
0.538299999999957,1.65811055742976e-06
0.538399999999957,1.660534503622038e-06
0.538499999999957,1.662961028562704e-06
0.538599999999957,1.665390133239862e-06
0.538699999999957,1.66782181863964e-06
0.538799999999957,1.6702560857462e-06
0.538899999999957,1.672692935541731e-06
0.538999999999957,1.675132369006452e-06
0.5390999999999569,1.677574387118605e-06
0.5391999999999569,1.680018990854467e-06
